"Date","Q","TP"
2007-04-28,96.7149016428371,0.0188138379769507
2007-04-29,91.1351957788273,0.0185020524273044
2007-04-30,85.5554899148174,0.0181852552500101
2007-05-01,79.9757840508076,0.017835440311784
2007-05-02,74.0240977958638,0.0174038220274137
2007-05-03,69.5603331046559,0.0170729743647414
2007-05-04,65.0965684134481,0.01675745974302
2007-05-05,59.8888429403722,0.0163206962531984
2007-05-06,53.9371566854284,0.0157312770290173
2007-05-07,49.4733919942205,0.0153106053930778
2007-05-08,46.4975488667486,0.0150324462606725
2007-05-09,43.8936861302107,0.0147751437942966
2007-05-10,41.6618037846068,0.014545828741191
2007-05-11,40.5458626118048,0.0144785117056046
2007-05-12,39.0579410480688,0.0143500210057176
2007-05-13,36.8632567415583,0.0140968104732118
2007-05-14,36.4540783115309,0.0141172397158704
2007-05-15,39.4299214390028,0.0146766034224711
2007-05-16,43.5217057392767,0.0153880286293575
2007-05-17,46.1255684758146,0.015865553361286
2007-05-18,45.7535880848806,0.0159102724950098
2007-05-19,44.2656665211447,0.0157864849098939
2007-05-20,40.9178430027388,0.015355715656862
2007-05-21,37.9419998752669,0.0149662576254785
2007-05-22,35.8961077251299,0.0146963872215072
2007-05-23,34.222195965927,0.0144694450810419
2007-05-24,32.548284206724,0.0142209784948278
2007-05-25,31.1347587211749,0.0140137015255313
2007-05-26,29.5352430401587,0.0137535914497035
2007-05-27,28.4193018673568,0.0135785494250926
2007-05-28,27.4521528509284,0.0134243437303943
2007-05-29,26.5593999126868,0.0132764847981866
2007-05-30,25.8526371699122,0.0131648954541306
2007-05-31,24.9226861925773,0.0129864805085503
2007-06-01,24.0299332543357,0.0128200733825273
2007-06-02,23.2115763942809,0.012664550943602
2007-06-03,22.6164077687865,0.0125595289622824
2007-06-04,23.6207548243083,0.0128904456437136
2007-06-05,27.0057763818076,0.0138473499306745
2007-06-06,29.6096391183455,0.0145521208765625
2007-06-07,31.6927293075759,0.0150987436918779
2007-06-08,32.5110861676306,0.0153591899340644
2007-06-09,31.9159175421362,0.0152983674854952
2007-06-10,30.8371744084277,0.0151187951061516
2007-06-11,28.6796881410105,0.0146589626777239
2007-06-12,26.2618155999396,0.0140792157385969
2007-06-13,24.2159234498027,0.0135530282317403
2007-06-14,22.4676156124129,0.0130925090906748
2007-06-15,21.2772783614242,0.0127660892129964
2007-06-16,20.8309018923034,0.0126645383834241
2007-06-17,20.4961195404628,0.0125958814245237
2007-06-18,20.5333175795562,0.0126519239067647
2007-06-19,21.6492587523582,0.013068295743227
2007-06-20,22.5420116905997,0.0134006617916301
2007-06-21,23.2115763942809,0.0136571471826254
2007-06-22,22.2444273778525,0.0134004285328339
2007-06-23,21.165684244144,0.0130882345600033
2007-06-24,20.3101293449958,0.0128330236885063
2007-06-25,19.7149607195014,0.0126583915291388
2007-06-26,19.305782289474,0.0125456384413625
2007-06-27,19.0081979767268,0.0124781478343502
2007-06-28,18.561821507606,0.0123716518438582
2007-06-29,18.0038509212051,0.0122209312684606
2007-06-30,17.7806626866447,0.0121802530102063
2007-07-01,17.4086822957107,0.0120837331719706
2007-07-02,17.2226921002437,0.0120512850362436
2007-07-03,17.1482960220569,0.0120441470595159
2007-07-04,17.1854940611503,0.0120783592086273
2007-07-05,17.2226921002437,0.0121126235868824
2007-07-06,16.8507117093097,0.0119926957319404
2007-07-07,16.5903254356559,0.0119123138599477
2007-07-08,16.5903254356559,0.0119320499819634
2007-07-09,16.8135136702163,0.0120384575943818
2007-07-10,17.1110979829635,0.0121725696221978
2007-07-11,18.1154450384853,0.0125649935595094
2007-07-12,17.8178607257381,0.0124780277644221
2007-07-13,17.1482960220569,0.012247787184152
2007-07-14,17.7434646475513,0.0124926754037701
2007-07-15,18.0038509212051,0.0126098343396539
2007-07-16,18.0782469993919,0.0126584161088852
2007-07-17,18.0038509212051,0.0126524106630542
2007-07-18,17.2598901393371,0.0123927856903695
2007-07-19,16.9251077874965,0.0122825162756002
2007-07-20,16.7763156311229,0.0122435176239281
2007-07-21,16.6275234747493,0.0122036556279813
2007-07-22,16.3299391620021,0.0121018493883337
2007-07-23,15.9579587710681,0.0119657124298605
2007-07-24,15.5859783801341,0.0118250208869502
2007-07-25,15.2139979892001,0.0116762468708184
2007-07-26,14.9536117155464,0.0115595530031615
2007-07-27,14.8792156373596,0.0115261828419537
2007-07-28,14.8420175982662,0.0115096778154543
2007-07-29,14.8792156373596,0.0115270984735609
2007-07-30,14.8048195591728,0.0114936173281152
2007-07-31,14.5072352464256,0.0113793693784452
2007-08-01,14.172452894585,0.0112529153806022
2007-08-02,14.0608587773048,0.0112102637007645
2007-08-03,13.6516803472774,0.0110498706018099
2007-08-04,13.2796999563434,0.0108996425317569
2007-08-05,13.056511721783,0.0108073871692762
2007-08-06,13.0193136826896,0.010791868158971
2007-08-07,12.9449176045028,0.0107606280602074
2007-08-08,13.0937097608764,0.0108230308743879
2007-08-09,12.9821156435962,0.0107763163889407
2007-08-10,13.2796999563434,0.010900234929716
2007-08-11,13.0937097608764,0.0108231731147432
2007-08-12,13.0193136826896,0.0107920282463478
2007-08-13,12.7589274090358,0.0106813871404533
2007-08-14,12.4613430962886,0.0105519771979069
2007-08-15,12.3497489790084,0.010502502526354
2007-08-16,12.2753529008216,0.0104691721389028
2007-08-17,12.2009568226348,0.0104296787709727
2007-08-18,12.0893627053546,0.0103632018931156
2007-08-19,12.0521646662612,0.010330247231166
2007-08-20,12.0149666271678,0.0102972236915699
2007-08-21,11.9777685880744,0.0102641308728159
2007-08-22,12.0149666271678,0.0102651637217473
2007-08-23,12.2381548617282,0.0103505128277726
2007-08-24,12.7961254481292,0.0105802242986616
2007-08-25,13.24250191725,0.0107534141225092
2007-08-26,12.9077195654094,0.0105963985042654
2007-08-27,12.5729372135688,0.0104355321312735
2007-08-28,12.7217293699424,0.0104845828971224
2007-08-29,13.056511721783,0.0106121984010133
2007-08-30,13.428492112717,0.0107516489912547
2007-08-31,13.7632744645576,0.0108720807790776
2007-09-01,13.428492112717,0.0107201839609787
2007-09-02,12.870521526316,0.0104695567981228
2007-09-03,12.498541135382,0.010291308301617
2007-09-04,13.5028881909038,0.01070359534483
2007-09-05,14.8420175982662,0.0112175056979334
2007-09-06,16.4415332792823,0.0118644744684193
2007-09-07,20.0125450322486,0.0131747220531065
2007-09-08,25.1086763880443,0.0149142851058741
2007-09-09,27.0057763818076,0.0155235967185855
2007-09-10,25.6294489353518,0.0150224840112996
2007-09-11,23.6579528634017,0.0143325366482424
2007-09-12,22.0212391432921,0.0137497921162001
2007-09-13,20.3845254231826,0.0131282808974968
2007-09-14,19.9381489540618,0.012926096222592
2007-09-15,19.4173764067542,0.0126923331461763
2007-09-16,18.7850097421664,0.0124297282404677
2007-09-17,18.747811703073,0.0123837905340162
2007-09-18,18.3386332730457,0.0122109250058324
2007-09-19,17.5202764129909,0.0118898215677242
2007-09-20,16.6275234747493,0.0115280172243659
2007-09-21,18.3386332730457,0.0121116995566909
2007-09-22,24.3647156061763,0.0141279414284558
2007-09-23,26.5593999126868,0.0148028566424461
2007-09-24,27.228964616368,0.0149724732291531
2007-09-25,26.5593999126868,0.0147208760063607
2007-09-26,25.1458744271376,0.0142198441374595
2007-09-27,24.2159234498027,0.0138885580454165
2007-09-28,23.3603685506545,0.0135893151477457
2007-09-29,22.2072293387591,0.0131859068890005
2007-09-30,21.4632685568912,0.0129038076124705
2007-10-01,21.537664635078,0.0128924557308055
2007-10-02,22.0212391432921,0.0130078599364836
2007-10-03,23.3603685506545,0.0133823794843275
2007-10-04,24.2531214888961,0.0136012464964998
2007-10-05,23.6207548243083,0.0133657033276797
2007-10-06,23.1743783551875,0.0131831871338983
2007-10-07,22.9883881597205,0.0130790834570243
2007-10-08,26.0758254044726,0.0139730702464564
2007-10-09,29.2748567665049,0.0148585008287502
2007-10-10,31.0975606820815,0.0152920244478904
2007-10-11,32.2878979330702,0.0155476932102763
2007-10-12,32.17630381579,0.0154599732311251
2007-10-13,31.0975606820815,0.0151274258918465
2007-10-14,29.6468371574389,0.0146924996353602
2007-10-15,27.9357273591426,0.0141674918068063
2007-10-16,27.042974420901,0.013858734833893
2007-10-17,29.0144704928511,0.0143618053934322
2007-10-18,33.7758194968062,0.0155620989426704
2007-10-19,45.3816076939466,0.0182624692332121
2007-10-20,55.7970586400983,0.0203361873949372
2007-10-21,59.1448821585042,0.0209184546579262
2007-10-22,59.5168625494382,0.0209055783436918
2007-10-23,58.0289409857023,0.0205381506887501
2007-10-24,54.6811174672964,0.01979553530015
2007-10-25,49.8453723851545,0.0187753876456399
2007-10-26,45.7535880848806,0.017855461587147
2007-10-27,43.1497253483427,0.0172108907467737
2007-10-28,41.6618037846068,0.0168016571012518
2007-10-29,39.8019018299368,0.0163389143719559
2007-10-30,38.3139802662009,0.0159489742851415
2007-10-31,37.0492469370253,0.0156011456875431
2007-11-01,35.9705038033167,0.0152904296623766
2007-11-02,35.0777508650752,0.0150195790042438
2007-11-03,34.780166552328,0.0148895200786061
2007-11-04,34.4825822395808,0.0147596822610522
2007-11-05,34.1849979268336,0.0146300657684698
2007-11-06,38.3139802662009,0.0155052487675359
2007-11-07,49.1014116032865,0.0176012611078938
2007-11-08,56.5410194219663,0.0188160761581996
2007-11-09,60.2608233313062,0.0193339680847082
2007-11-10,62.1207252859761,0.0195246522351905
2007-11-11,62.1207252859761,0.0194252635903654
2007-11-12,60.2608233313062,0.0190447768984702
2007-11-13,57.2849802038343,0.018485040415524
2007-11-14,53.9371566854284,0.0178486117080826
2007-11-15,50.9613135579565,0.0172832962015855
2007-11-16,48.7294312123525,0.0168291126098036
2007-11-17,47.2415096486166,0.0165050649891166
2007-11-18,46.1255684758146,0.01624347191704
2007-11-19,45.0096273030127,0.0159801948643629
2007-11-20,46.1255684758146,0.0161166556573128
2007-11-21,48.7294312123525,0.0164943018381012
2007-11-22,49.8453723851545,0.0166077267072914
2007-11-23,49.1014116032865,0.0164204693431265
2007-11-24,46.8695292576826,0.0159884228957843
2007-11-25,45.0096273030127,0.0156092561080075
2007-11-26,43.1497253483427,0.0152221576224433
2007-11-27,42.4057645664747,0.0150301376596851
2007-11-28,42.0337841755407,0.0149054003132831
2007-11-29,42.4057645664747,0.0149142047409156
2007-11-30,42.7777449574087,0.0149212955609508
2007-12-01,41.6618037846068,0.0146675729519473
2007-12-02,39.8019018299368,0.0142958995177855
2007-12-03,39.8019018299368,0.014241520228374
2007-12-04,39.8019018299368,0.0141871409389626
2007-12-05,39.8019018299368,0.0141327616495512
2007-12-06,39.8019018299368,0.0140783823601353
2007-12-07,38.3139802662009,0.0137727550737699
2007-12-08,37.5700194843329,0.0135920969719807
2007-12-09,37.5700194843329,0.0135416665917704
2007-12-10,38.3139802662009,0.0136198699069898
2007-12-11,36.7888606633715,0.0133099744362987
2007-12-12,36.3796822333441,0.0131909728485503
2007-12-13,36.3796822333441,0.0131437707934801
2007-12-14,36.3796822333441,0.0130965687384098
2007-12-15,35.6357214514761,0.0129198176898016
2007-12-16,35.5241273341959,0.0128538398905873
2007-12-17,35.1149489041685,0.0127357550320354
2007-12-18,35.1149489041685,0.0126898755751389
2007-12-19,35.1149489041685,0.0126439961182462
2007-12-20,35.1149489041685,0.0125981166613535
2007-12-21,35.1149489041685,0.0125522372044608
2007-12-22,36.2680881160639,0.0127004936179273
2007-12-23,42.4057645664747,0.0135922756031251
2007-12-24,52.0772547307584,0.0148076077472178
2007-12-25,60.2608233313062,0.0156478435618411
2007-12-26,64.3526076315801,0.0159808769649351
2007-12-27,66.956470368118,0.0161479182271764
2007-12-28,68.444391931854,0.0162037545687668
2007-12-29,68.444391931854,0.0161257769493881
2007-12-30,68.444391931854,0.0160477993300158
2007-12-31,68.444391931854,0.0159698217106435
2008-01-01,68.444391931854,0.0158922852267062
2008-01-02,62.8646860678441,0.0153240556818463
2008-01-03,61.0047841131742,0.0150777587573074
2008-01-04,57.2849802038343,0.014646201746059
2008-01-05,56.1690390310323,0.0144642409693771
2008-01-06,56.9129998129003,0.0144684980012867
2008-01-07,63.2366664587781,0.0149872703626671
2008-01-08,78.1158820961377,0.0161223402732433
2008-01-09,97.0868820337711,0.0174465788470965
2008-01-10,113.454019234867,0.0185462284318438
2008-01-11,119.777685880744,0.0189618501762493
2008-01-12,122.009568226348,0.0190718566878468
2008-01-13,121.26560744448,0.018900392897805
2008-01-14,118.661744707942,0.0185570759702243
2008-01-15,114.569960407669,0.0181409974845635
2008-01-16,107.130352588989,0.0175528302697345
2008-01-17,100.806685943111,0.0170170550386154
2008-01-18,94.8549996881672,0.0164870989658408
2008-01-19,89.2752938241573,0.0159805846309195
2008-01-20,82.9516271782795,0.0154882212064275
2008-01-21,76.2559801414677,0.0149404414860985
2008-01-22,70.6762742774579,0.0144419751203295
2008-01-23,65.0965684134481,0.013945450978233
2008-01-24,61.3767645041082,0.0135938324909435
2008-01-25,57.6569605947683,0.0132335559799302
2008-01-26,55.0530978582304,0.012954175199992
2008-01-27,53.5651762944944,0.0127692559957861
2008-01-28,53.1931959035604,0.012687317434503
2008-01-29,52.4492351216924,0.0125716635446066
2008-01-30,53.1931959035604,0.0125901556078808
2008-01-31,53.5651762944944,0.0125745880833075
2008-02-01,53.5651762944944,0.0125259211051879
2008-02-02,53.5651762944944,0.0124772541270642
2008-02-03,53.5651762944944,0.0124285871489446
2008-02-04,53.5651762944944,0.0123799201708249
2008-02-05,52.8212155126264,0.0122658584083591
2008-02-06,51.3332939488905,0.0120841179386194
2008-02-07,50.2173527760885,0.0119337537782202
2008-02-08,49.1014116032865,0.0117816412753035
2008-02-09,47.2415096486166,0.0115554070291397
2008-02-10,45.3816076939466,0.0113229694818387
2008-02-11,43.8936861302107,0.011122950896115
2008-02-12,41.6618037846068,0.0108372523948276
2008-02-13,40.5458626118048,0.0106782163565465
2008-02-14,39.0579410480688,0.0104804289898587
2008-02-15,37.0864449761187,0.0102261510705158
2008-02-16,36.2308900769705,0.0101186149015683
2008-02-17,35.6357214514761,0.0100481828746598
2008-02-18,35.6357214514761,0.01004502873331
2008-02-19,35.6357214514761,0.0100418745919603
2008-02-20,35.6357214514761,0.0100387204506105
2008-02-21,34.4825822395808,0.00990063145280426
2008-02-22,34.1849979268336,0.00986158793859655
2008-02-23,33.6270273404326,0.00979032685438925
2008-02-24,34.4825822395808,0.00989037412910746
2008-02-25,34.4453842004874,0.00988249273747114
2008-02-26,34.9289587087016,0.00993681459753179
2008-02-27,34.594176356861,0.00989352688397356
2008-02-28,34.594176356861,0.00989013380230581
2008-02-29,34.594176356861,0.00988674072063806
2008-03-01,34.594176356861,0.00988334763897002
2008-03-02,33.9618096922732,0.00980279033452906
2008-03-03,34.2593940050204,0.00983580888937507
2008-03-04,34.9289587087016,0.00991360607128037
2008-03-05,35.2265430214487,0.00994597944741066
2008-03-06,35.5613253732893,0.00998259984942219
2008-03-07,36.4912763506243,0.01008844142469
2008-03-08,37.1236430152121,0.0101581698538821
2008-03-09,37.9419998752669,0.0102477755155122
2008-03-10,37.9419998752669,0.0102769627107526
2008-03-11,38.3139802662009,0.0103524913001117
2008-03-12,38.3139802662009,0.0103864542052803
2008-03-13,39.4299214390028,0.0105447450847439
2008-03-14,39.8019018299368,0.0106202590301609
2008-03-15,40.1738822208708,0.0106958289027597
2008-03-16,40.1738822208708,0.0107308980416173
2008-03-17,40.1738822208708,0.010765967180475
2008-03-18,40.1738822208708,0.0108010363193326
2008-03-19,40.1738822208708,0.0108361054581902
2008-03-20,40.5458626118048,0.0109125925902187
2008-03-21,40.5458626118048,0.0109478768196419
2008-03-22,41.2898233936728,0.0110657177737745
2008-03-23,41.2898233936728,0.0111014263269087
2008-03-24,41.6618037846068,0.0111802753616081
2008-03-25,41.6618037846068,0.0112161898445769
2008-03-26,41.6618037846068,0.0112521043275457
2008-03-27,42.0337841755407,0.0113342316029019
2008-03-28,42.7777449574087,0.0114619498806589
2008-03-29,43.5217057392767,0.0115888685480082
2008-03-30,45.0096273030127,0.0118027926428382
2008-03-31,47.6134900395506,0.0121378681140963
2008-04-01,49.8453723851545,0.0124200705417492
2008-04-02,53.5651762944944,0.0128830302149932
2008-04-03,58.4009213766363,0.0134844178671059
2008-04-04,64.7245880225141,0.0141935719849282
2008-04-05,72.1641958411938,0.0149727867608627
2008-04-06,82.5796467873455,0.0159941344870541
2008-04-07,93.7390585153652,0.0169975813711222
2008-04-08,106.014411416187,0.0180451578301512
2008-04-09,124.613430962886,0.0194647886909003
2008-04-10,144.700372073322,0.0208828518271538
2008-04-11,184.502273903258,0.0236070752954226
2008-04-12,229.883881597205,0.0260252604888155
2008-04-13,241.415273716159,0.0266583562034613
2008-04-14,235.091607070281,0.0265204675549733
2008-04-15,228.023979642535,0.0263382500511034
2008-04-16,224.676156124129,0.0263161862088096
2008-04-17,227.651999251601,0.0265849093434767
2008-04-18,238.067450197753,0.0271875587284856
2008-04-19,258.154391308188,0.0282263716471332
2008-04-20,272.661626554614,0.0290912643827076
2008-04-21,265.965979517802,0.0289007311336335
2008-04-22,252.946665835112,0.0283776196911737
2008-04-23,239.555371761489,0.0279270472643236
2008-04-24,229.511901206271,0.0276057415262453
2008-04-25,219.468430651053,0.02732921588919
2008-04-26,210.912881659572,0.0271049195843456
2008-04-27,199.753469931552,0.0267188263436623
2008-04-28,188.966038594466,0.0262970841740214
2008-04-29,177.062666084579,0.0257448350145879
2008-04-30,161.811470056285,0.0248885233036591
2008-05-01,147.30423480986,0.0240239393834988
2008-05-02,137.260764254642,0.0235099402895655
2008-05-03,131.309077999698,0.0232463376663552
2008-05-04,129.449176045028,0.0232772143172181
2008-05-05,129.077195654094,0.0234209394728798
2008-05-06,126.473332917556,0.0233859284089682
2008-05-07,123.497489790084,0.0233124685915598
2008-05-08,119.033725098876,0.0231007278582387
2008-05-09,113.454019234867,0.0227855633915066
2008-05-10,107.130352588989,0.0223830065007214
2008-05-11,101.178666334045,0.0219724866119283
2008-05-12,94.8549996881672,0.021478177836175
2008-05-13,88.1593526513554,0.0209095654004721
2008-05-14,83.6955879601475,0.0205778696517015
2008-05-15,79.6038036598736,0.0202555256630386
2008-05-16,76.2559801414677,0.0199920966088971
2008-05-17,73.6521174049298,0.0198025346549214
2008-05-18,71.7922154502599,0.0197035180483373
2008-05-19,69.1883527137219,0.019498772691473
2008-05-20,66.956470368118,0.0193597646838689
2008-05-21,63.9806272406461,0.0191080238581797
2008-05-22,61.0047841131742,0.0188301186483035
2008-05-23,59.5168625494382,0.0187420822867642
2008-05-24,58.7729017675702,0.0187554277979858
2008-05-25,56.1690390310323,0.018478676889503
2008-05-26,55.0530978582304,0.0184185165289038
2008-05-27,53.5651762944944,0.0182930072445649
2008-05-28,52.4492351216924,0.0182389008427657
2008-05-29,50.9613135579565,0.0181194130203583
2008-05-30,49.4733919942205,0.0179887615886895
2008-05-31,49.4733919942205,0.0180970301895396
2008-06-01,49.4733919942205,0.0182052987903806
2008-06-02,49.4733919942205,0.0183135673912216
2008-06-03,47.6134900395506,0.0180988097847477
2008-06-04,45.3816076939466,0.0177960266137005
2008-06-05,43.5217057392767,0.0175390467193826
2008-06-06,42.4057645664747,0.0174132156959386
2008-06-07,41.6618037846068,0.0173557668331156
2008-06-08,41.2898233936728,0.0173768216294036
2008-06-09,40.9178430027388,0.0173951378775481
2008-06-10,40.9178430027388,0.0174792787886323
2008-06-11,42.7777449574087,0.0179523195091284
2008-06-12,43.1497253483427,0.0181183941023224
2008-06-13,43.5217057392767,0.0182850906090085
2008-06-14,43.5217057392767,0.0183737017237494
2008-06-15,42.7777449574087,0.0183015720244622
2008-06-16,42.0337841755407,0.0182240034228262
2008-06-17,42.0337841755407,0.0183099957929153
2008-06-18,41.2898233936728,0.0182304001443195
2008-06-19,40.1738822208708,0.0180772502959196
2008-06-20,39.4299214390028,0.017996778027192
2008-06-21,38.3139802662009,0.0178257099214119
2008-06-22,36.6772665460913,0.017518418200404
2008-06-23,35.0405528259818,0.0171878047349692
2008-06-24,33.0690567540316,0.0167411489563151
2008-06-25,31.5067391121089,0.0163853021793397
2008-06-26,30.3535999002135,0.0161392658341132
2008-06-27,29.3492528446917,0.0159200479027121
2008-06-28,29.2748567665049,0.0159624087363432
2008-06-29,29.8328273529059,0.0161882219465668
2008-06-30,30.2792038220267,0.0163812877543666
2008-07-01,31.5439371512023,0.0168023560957845
2008-07-02,32.0275116594164,0.0169890440381536
2008-07-03,31.4695410730155,0.0168754333491129
2008-07-04,30.5023920565871,0.0166405701225434
2008-07-05,29.6840351965323,0.0164390311368972
2008-07-06,28.34490578917,0.0160673703241413
2008-07-07,27.2661626554614,0.0157580268726327
2008-07-08,28.5680940237303,0.0162097896703827
2008-07-09,31.6183332293891,0.0171566311150624
2008-07-10,33.3294430276854,0.0177050913209249
2008-07-11,32.4738881285372,0.0174894883305248
2008-07-12,31.3579469557353,0.0172014792372047
2008-07-13,30.3535999002135,0.0169444742088616
2008-07-14,28.8656783364775,0.0165231665725964
2008-07-15,27.4521528509284,0.0160988308751719
2008-07-16,26.5222018735934,0.0158161503637329
2008-07-17,26.1874195217528,0.0157324229284088
2008-07-18,26.670994029967,0.0159357745050428
2008-07-19,28.6424901019171,0.0166347432976382
2008-07-20,30.8743724475211,0.0173735214894348
2008-07-21,32.734274402191,0.017983113897383
2008-07-22,32.3994920503504,0.0179172960817573
2008-07-23,31.0975606820815,0.0175591193248485
2008-07-24,29.0888665710379,0.016964230593767
2008-07-25,27.4521528509284,0.0164278444726577
2008-07-26,28.6424901019171,0.0168330283626185
2008-07-27,32.6226802849108,0.018093225930739
2008-07-28,32.4738881285372,0.0180471034794546
2008-07-29,30.5023920565871,0.0174373243065615
2008-07-30,28.7168861801039,0.0168627290944077
2008-07-31,27.3033606945548,0.0163813611132314
2008-08-01,26.4850038345,0.0160910436150743
2008-08-02,26.8941822645274,0.0162385071689959
2008-08-03,25.741043052632,0.015819277712614
2008-08-04,24.7738940362037,0.0154524062195391
2008-08-05,23.8067450197753,0.0151111805489155
2008-08-06,22.8767940424403,0.014770887659522
2008-08-07,22.0584371823855,0.0144598712354478
2008-08-08,21.2028822832374,0.0141221815289723
2008-08-09,20.6449116968364,0.0138946683330606
2008-08-10,20.0869411104354,0.0136609632319782
2008-08-11,19.677762680408,0.0134855371685924
2008-08-12,19.4545744458476,0.0133884849929169
2008-08-13,19.1569901331004,0.0132572361324344
2008-08-14,18.8222077812598,0.0131272387931026
2008-08-15,18.561821507606,0.0130272524879805
2008-08-16,18.2642371948589,0.0129112421193949
2008-08-17,17.9666528821117,0.0127782432238712
2008-08-18,17.7434646475513,0.0126688143154612
2008-08-19,17.3714842566173,0.012497500799741
2008-08-20,17.1110979829635,0.0123703032648978
2008-08-21,16.9623058265899,0.0122889910561213
2008-08-22,16.7763156311229,0.0121916072503948
2008-08-23,16.8507117093097,0.0122043549798563
2008-08-24,17.2598901393371,0.0123557753206176
2008-08-25,18.1898411166721,0.012708155631113
2008-08-26,18.561821507606,0.0128313067502831
2008-08-27,17.8922568039249,0.012552134527004
2008-08-28,17.5202764129909,0.0123846892097057
2008-08-29,17.2970881784305,0.0122753428934862
2008-08-30,16.6275234747493,0.011979564066764
2008-08-31,16.3299391620021,0.0118347034067461
2008-09-01,16.0695528883483,0.0117042157759314
2008-09-02,15.6603744583209,0.01150650445809
2008-09-03,15.3999881846671,0.0113722619743935
2008-09-04,15.2139979892001,0.0112705152276163
2008-09-05,15.5115823019473,0.011387286100637
2008-09-06,15.8091666146945,0.0115009587178419
2008-09-07,15.6975724974143,0.0114342827663235
2008-09-08,15.6975724974143,0.0114165339306409
2008-09-09,15.5859783801341,0.0113363944250855
2008-09-10,15.5115823019473,0.0112706514175034
2008-09-11,15.3255921064803,0.0111553494105788
2008-09-12,15.4371862237605,0.0111720728413652
2008-09-13,15.4371862237605,0.0111392411266159
2008-09-14,16.1811470056285,0.011425634062832
2008-09-15,16.7763156311229,0.0116364544951543
2008-09-16,16.8135136702163,0.0116172410981403
2008-09-17,16.7019195529361,0.0115381963702061
2008-09-18,15.9207607319747,0.0111823034438914
2008-09-19,15.1767999501067,0.0108282375683076
2008-09-20,14.8420175982662,0.0106465381490613
2008-09-21,14.4700372073322,0.010456773401292
2008-09-22,14.3212450509586,0.0103620354210887
2008-09-23,14.3212450509586,0.010330031676143
2008-09-24,14.2840470118652,0.0102822698826864
2008-09-25,14.2096509336784,0.0102186539793066
