"Date","Q","TP"
2007-04-29,109.019858519408,0.0946171992875701
2007-04-30,107.0376792736,0.0947495502044381
2007-05-01,109.019858519408,0.0958047196516195
2007-05-02,105.621836955167,0.0955974466857322
2007-05-03,99.6752992177443,0.0947185353434681
2007-05-04,97.1267830445633,0.0946463973978257
2007-05-05,90.3307399160808,0.0933799511472149
2007-05-06,77.5881590501759,0.090436575678086
2007-05-07,69.9426105306331,0.088649121037928
2007-05-08,69.3762736032595,0.0890419935290631
2007-05-09,70.2257789943198,0.0898598253873979
2007-05-10,71.9247897764405,0.0909671584115031
2007-05-11,69.3762736032595,0.0907299674158475
2007-05-12,67.1109258937653,0.0905924423308498
2007-05-13,65.6950835753315,0.0907031166344004
2007-05-14,63.7129043295241,0.0906148005851768
2007-05-15,62.580230474777,0.0907933636177074
2007-05-16,61.4475566200299,0.090963472407058
2007-05-17,58.3327035194754,0.0904131106159806
2007-05-18,60.8812196926563,0.0918447988296582
2007-05-19,64.5624097205844,0.0936005153184155
2007-05-20,60.8812196926563,0.0928430544229238
2007-05-21,58.3327035194754,0.0924221643251692
2007-05-22,53.802008100487,0.0912543093881756
2007-05-23,52.1029973183663,0.0911155253539077
2007-05-24,52.1029973183663,0.0916075800707415
2007-05-25,52.9525027094267,0.0924192510972767
2007-05-26,54.3683450278605,0.0934342363747818
2007-05-27,57.483198128415,0.0950822253253228
2007-05-28,59.7485458379092,0.0964247508529434
2007-05-29,60.5980512289695,0.0972328369187198
2007-05-30,60.5980512289695,0.0977317066097781
2007-05-31,59.1822089105357,0.0977088367905759
2007-06-01,58.3327035194754,0.0978865281586355
2007-06-02,55.5010188826076,0.097302008977821
2007-06-03,54.0851765641738,0.0972775570703905
2007-06-04,64.2792412568976,0.101540586026482
2007-06-05,69.3762736032595,0.103747855620704
2007-06-06,65.9782520390182,0.103129255562824
2007-06-07,61.4475566200299,0.102035283083292
2007-06-08,57.483198128415,0.101033603182675
2007-06-09,57.7663665921018,0.101640445051011
2007-06-10,55.5010188826076,0.10107219160486
2007-06-11,52.6693342457399,0.100271746746189
2007-06-12,48.1386388267515,0.0986947506986476
2007-06-13,46.4396280446309,0.0982151977774886
2007-06-14,42.1921010893293,0.0966396148948242
2007-06-15,39.9267533798351,0.0958907245076333
2007-06-16,37.6614056703409,0.0950761823892721
2007-06-17,37.9445741340277,0.0954552566363343
2007-06-18,38.794079525088,0.0961032546682702
2007-06-19,35.3960579608467,0.0946781629513876
2007-06-20,37.9445741340277,0.0961843473069678
2007-06-21,40.2099218435218,0.0974991594179351
2007-06-22,33.6970471787261,0.094650339174562
2007-06-23,34.2633841060996,0.0951379497997485
2007-06-24,42.1921010893293,0.0991380940594219
2007-06-25,34.8297210334731,0.0958613192250082
2007-06-26,32.2812048602922,0.0949247636107627
2007-06-27,32.2812048602922,0.0951555254991161
2007-06-28,31.9980363966054,0.0952487183872177
2007-06-29,33.1307102513525,0.0960248092799861
2007-06-30,32.8475417876657,0.0961222837262437
2007-07-01,32.8475417876657,0.0963545047296399
2007-07-02,32.564373323979,0.0964486333680301
2007-07-03,31.9980363966054,0.0960919874975803
2007-07-04,31.9980363966054,0.0960151657961129
2007-07-05,30.5821940781715,0.095206016141639
2007-07-06,28.6000148323641,0.0940361617703002
2007-07-07,26.3629839692386,0.0929765349253573
2007-07-08,25.7400133491277,0.0926095763977487
2007-07-09,25.8815975809711,0.0925747136537204
2007-07-10,26.419617661976,0.0927165065468157
2007-07-11,26.3063502765013,0.0925713385805734
2007-07-12,25.6833796563904,0.0921917600821036
2007-07-13,26.4762513547133,0.0924580030309414
2007-07-14,25.5984291172843,0.091955258610242
2007-07-15,25.4851617318096,0.091802417520213
2007-07-16,25.4002111927036,0.0916620248690739
2007-07-17,23.7295172569516,0.0907135520314834
2007-07-18,24.0976362597444,0.0907996146561039
2007-07-19,29.1663517597377,0.0932630947668845
2007-07-20,31.7148679329186,0.0946318640182205
2007-07-21,30.015857150798,0.0935952327481306
2007-07-22,26.419617661976,0.0915798254873845
2007-07-23,25.8815975809711,0.0912132401326391
2007-07-24,25.3435774999662,0.0908358411967835
2007-07-25,25.0887258826481,0.0905500919347782
2007-07-26,25.541795424547,0.0904250703767632
2007-07-27,26.1364491982892,0.090372552641957
2007-07-28,25.8815975809711,0.0898744844240956
2007-07-29,25.4851617318096,0.0892972279248919
2007-07-30,25.2303101144915,0.0887920956762215
2007-07-31,24.748923726224,0.0881570143842768
2007-08-01,23.1065466368407,0.086826758213907
2007-08-02,22.7384276340479,0.0862267314299061
2007-08-03,23.9843688742697,0.0866075625168665
2007-08-04,24.0410025670071,0.0862703883092609
2007-08-05,25.3718943463349,0.0866718509955598
2007-08-06,25.541795424547,0.0864017244012078
2007-08-07,27.5239746703544,0.0871188520582261
2007-08-08,32.8475417876657,0.0898871065961248
2007-08-09,36.5287318155938,0.091554304668286
2007-08-10,35.1128894971599,0.0904055587446046
2007-08-11,30.8653625418583,0.087688059887563
2007-08-12,28.6000148323641,0.0859308143642131
2007-08-13,29.4495202234245,0.0861134239344445
2007-08-14,30.2990256144848,0.086282870163395
2007-08-15,30.5821940781715,0.0861001156204528
2007-08-16,30.5821940781715,0.0857454491983583
2007-08-17,29.1663517597377,0.0844391449162757
2007-08-18,27.1558556675616,0.0827027548910492
2007-08-19,29.1663517597377,0.0833516476602347
2007-08-20,43.8911118714499,0.0909228475142687
2007-08-21,62.580230474777,0.0991855997008301
2007-08-22,63.4297358658373,0.0989872977570229
2007-08-23,49.8376496088721,0.09224015021417
2007-08-24,57.2000296647283,0.0950312386260826
2007-08-25,61.4475566200299,0.096419753252483
2007-08-26,69.3762736032595,0.0991599758540966
2007-08-27,60.3148827652828,0.0947802226240838
2007-08-28,54.3683450278605,0.0915001767437528
2007-08-29,52.9525027094267,0.0903130176613931
2007-08-30,50.6871549999325,0.0887185114292543
2007-08-31,41.9089326256425,0.0838555801029323
2007-09-01,39.3604164524615,0.0820047020880836
2007-09-02,38.5109110614012,0.0810028866765356
2007-09-03,37.0950687429673,0.079680474413684
2007-09-04,35.3960579608467,0.0781756927839564
2007-09-05,28.3168463686774,0.0735704363136892
2007-09-06,29.1663517597377,0.0735641723556851
2007-09-07,35.9623948882202,0.0768486962320516
2007-09-08,36.245563351907,0.0764606279516693
2007-09-09,30.8653625418583,0.0729324339334459
2007-09-10,30.5821940781715,0.0721762936510754
2007-09-11,35.3960579608467,0.0742124354352608
2007-09-12,37.0950687429673,0.074549753493297
2007-09-13,35.9623948882202,0.073326209181727
2007-09-14,36.245563351907,0.0728835561437168
2007-09-15,36.8119002792806,0.0725921335907058
2007-09-16,36.5287318155938,0.0718379511119867
2007-09-17,31.4316994692319,0.0685321507205292
2007-09-18,30.5821940781715,0.0674602624079876
2007-09-19,30.5821940781715,0.0668707585026138
2007-09-20,28.6000148323641,0.0651133796466599
2007-09-21,30.8653625418583,0.065851834172989
2007-09-22,31.1485310055451,0.0654198646164638
2007-09-23,28.8831832960509,0.063526735241951
2007-09-24,28.8831832960509,0.0629406178971927
2007-09-25,29.1663517597377,0.0625216427564817
2007-09-26,28.3168463686774,0.0614302990640237
2007-09-27,29.1663517597377,0.0613482519859752
2007-09-28,34.5465525697864,0.0636317669665796
2007-09-29,34.5465525697864,0.0630350412502626
2007-09-30,30.8653625418583,0.0605413843526219
2007-10-01,34.8297210334731,0.0619785411736945
2007-10-02,35.3960579608467,0.0617172511611133
2007-10-03,34.8297210334731,0.0609386705862744
2007-10-04,39.3604164524615,0.0626518990685001
2007-10-05,37.0950687429673,0.0610441670990031
2007-10-06,36.8119002792806,0.060390874042667
2007-10-07,35.3960579608467,0.0591683012124703
2007-10-08,33.6970471787261,0.0578524027975191
2007-10-09,33.4138787150393,0.0572075139483685
2007-10-10,34.5465525697864,0.0572435255996158
2007-10-11,36.245563351907,0.0575501728990575
2007-10-12,34.2633841060996,0.0560935847060999
2007-10-13,33.6970471787261,0.0553170828721266
2007-10-14,34.8297210334731,0.0553408130650055
2007-10-15,36.245563351907,0.0555051961426217
2007-10-16,35.9623948882202,0.0548549354600868
2007-10-17,37.0950687429673,0.0548918867452978
2007-10-18,38.2277425977144,0.0549085507065725
2007-10-19,40.4930903072086,0.0554036024102293
2007-10-20,48.1386388267515,0.0581041058596747
2007-10-21,53.5188396368002,0.0596945959836865
2007-10-22,52.6693342457399,0.0588391069101243
2007-10-23,50.4039865362457,0.0574300491476661
2007-10-24,45.5901226535705,0.0549095032232556
2007-10-25,41.3425956982689,0.0527834085531036
2007-10-26,41.6257641619557,0.0525221857808336
2007-10-27,47.0059649720044,0.0543543627331302
2007-10-28,47.8554703630647,0.0543217828544345
2007-10-29,41.9089326256425,0.0515019899959207
2007-10-30,46.4396280446309,0.0529657870697034
2007-10-31,45.023785726197,0.0519792788377099
2007-11-01,39.0772479887748,0.049185183323384
2007-11-02,37.6614056703409,0.0481883760925971
2007-11-03,38.794079525088,0.0483116574908018
2007-11-04,37.3782372066541,0.0473138108574204
2007-11-05,39.9267533798351,0.0480413952270551
2007-11-06,45.023785726197,0.0496875245984916
2007-11-07,42.1921010893293,0.0482047183729025
2007-11-08,33.6970471787261,0.0441901932240008
2007-11-09,41.9089326256425,0.0473352813611394
2007-11-10,39.9267533798351,0.0461580595456502
2007-11-11,34.2633841060996,0.0433280734265697
2007-11-12,34.8297210334731,0.0431993045292002
2007-11-13,35.6792264245335,0.0431893681527363
2007-11-14,37.0950687429673,0.0434520812105402
2007-11-15,41.0594272345822,0.0447295622894455
2007-11-16,38.5109110614012,0.0433285705472661
2007-11-17,34.2633841060996,0.041248776410291
2007-11-18,41.0594272345822,0.0438702214728127
2007-11-19,37.3782372066541,0.0421047349771932
2007-11-20,35.3960579608467,0.0409857486398524
2007-11-21,39.9267533798351,0.0426734874539348
2007-11-22,43.0416064803896,0.0436329570235595
2007-11-23,53.5188396368002,0.0473270781446849
2007-11-24,47.2891334356912,0.0447832338230788
2007-11-25,54.9346819552341,0.0472958993877942
2007-11-26,58.0495350557886,0.0481735827345277
2007-11-27,52.1029973183663,0.0458081003070835
2007-11-28,48.9881442178118,0.0444208316703766
2007-11-29,50.9703234636192,0.0448940288304541
2007-11-30,50.1208180725589,0.0443315993572507
2007-12-01,49.5544811451854,0.0438696394208667
2007-12-02,50.6871549999325,0.0440276025227016
2007-12-03,54.3683450278605,0.045048823725511
2007-12-04,54.0851765641738,0.0446969652956517
2007-12-05,56.3505242736679,0.0452000187282809
2007-12-06,55.7841873462944,0.0447433419486919
2007-12-07,56.0673558099812,0.0445770653465483
2007-12-08,55.5010188826076,0.0441359374543482
2007-12-09,54.9346819552341,0.0437371835330646
2007-12-10,53.5188396368002,0.043148941639302
2007-12-11,51.5366603909928,0.0423512794898973
2007-12-12,51.5366603909928,0.0422336462105969
2007-12-13,51.8198288546796,0.0422147140552379
2007-12-14,53.5188396368002,0.0426781208728481
2007-12-15,56.3505242736679,0.0435034881720883
2007-12-16,57.2000296647283,0.0437005958945307
2007-12-17,56.6336927373547,0.0433730066935818
2007-12-18,55.7841873462944,0.0429536611922415
2007-12-19,53.2356711731134,0.0419940961372487
2007-12-20,50.9703234636192,0.0410936876553815
2007-12-21,48.4218072904383,0.0400529158277127
2007-12-22,52.3861657820531,0.0413515285976381
2007-12-23,56.6336927373547,0.0426644967714268
2007-12-24,57.2000296647283,0.0427535429692051
2007-12-25,62.8633989384637,0.0445976272728112
2007-12-26,62.580230474777,0.0443827204908613
2007-12-27,67.1109258937653,0.0457104288107436
2007-12-28,64.5624097205844,0.0447859989763616
2007-12-29,65.9782520390182,0.0451123434488021
2007-12-30,65.4119151116447,0.0448117938543166
2007-12-31,60.8812196926563,0.0432101891935681
2008-01-01,59.1822089105357,0.042580922589462
2008-01-02,59.1822089105357,0.042608345695686
2008-01-03,60.031714301596,0.0429287573774501
2008-01-04,58.3327035194754,0.0423661710458693
2008-01-05,48.9881442178118,0.0391409066317182
2008-01-06,56.6336927373547,0.0418150146444979
2008-01-07,62.8633989384637,0.0439825731850389
2008-01-08,78.1544959775495,0.0487783871395054
2008-01-09,91.4634137708279,0.0525907928477124
2008-01-10,111.285206228902,0.0578489267999438
2008-01-11,131.956504078036,0.0629716267850788
2008-01-12,137.903041815459,0.0642559080158699
2008-01-13,140.734726452326,0.0648369312657325
2008-01-14,144.415916480255,0.0656255666478487
2008-01-15,146.964432653435,0.0661375124679783
2008-01-16,147.813938044496,0.0662678083202643
2008-01-17,136.487199497025,0.0637327439404702
2008-01-18,121.479270921626,0.0602998621377673
2008-01-19,109.869363910468,0.0574047684970725
2008-01-20,99.3921307540575,0.0548175870822205
2008-01-21,77.5881590501759,0.0488589293813618
2008-01-22,67.3940943574521,0.0457931930918716
2008-01-23,64.5624097205844,0.044948448467229
2008-01-24,74.1901374859347,0.0479947646357016
2008-01-25,71.3584528490669,0.0472801088719307
2008-01-26,64.5624097205844,0.0453884255717276
2008-01-27,65.9782520390182,0.0459913231922024
2008-01-28,72.7742951675008,0.0482074847295739
2008-01-29,85.2337075697188,0.0518990802328888
2008-01-30,104.205994636733,0.0569632998774705
2008-01-31,84.6673706423453,0.0520612239030326
2008-02-01,90.3307399160808,0.0537067682604016
2008-02-02,97.1267830445633,0.0556530754445502
2008-02-03,95.1446037987559,0.0552922085746319
2008-02-04,95.1446037987559,0.0554412616393114
2008-02-05,94.2950984076956,0.0553702475056183
2008-02-06,95.1446037987559,0.0557393677686706
2008-02-07,102.790152318299,0.0577750116545234
2008-02-08,109.869363910468,0.0595404936149592
2008-02-09,116.948575502637,0.0613378264465108
2008-02-10,123.461450167433,0.0629382675291569
2008-02-11,95.9941091898162,0.0566993145334034
2008-02-12,69.9426105306331,0.0497828352276429
2008-02-13,78.720832904923,0.0525015454359229
2008-02-14,89.4812345250204,0.0554614788233839
2008-02-15,113.550553938396,0.0613636925978867
2008-02-16,109.586195446781,0.0607180999204719
2008-02-17,116.948575502637,0.0627090309599263
2008-02-18,124.877292485867,0.0647556650199669
2008-02-19,127.992145586422,0.0657107842165072
2008-02-20,120.629765530566,0.0644336747260313
2008-02-21,130.257493295916,0.0667756361513876
2008-02-22,137.619873351772,0.0685363471730519
2008-02-23,133.089177932784,0.067945077564642
2008-02-24,124.877292485867,0.0665518634671795
2008-02-25,113.550553938396,0.0643261768145596
2008-02-26,101.657478463552,0.0619542245709252
2008-02-27,94.2950984076956,0.0604841916334722
2008-02-28,84.6673706423453,0.0583510570199413
2008-02-29,80.9861806144172,0.0577108766069602
2008-03-01,79.2871698322966,0.0575677344041318
2008-03-02,76.7386536591156,0.0571816132400195
2008-03-03,84.9505391060321,0.0596512002978615
2008-03-04,103.922826173046,0.0645902063161844
2008-03-05,123.461450167433,0.0692437447548332
2008-03-06,133.938683323844,0.0716981539166678
2008-03-07,131.106998686976,0.0714317111311506
2008-03-08,124.027787094807,0.0702631753813523
2008-03-09,118.930754748445,0.06945366366734
2008-03-10,112.417880083649,0.0684014182731244
2008-03-11,106.18817388254,0.0674939256225571
2008-03-12,95.4277722624427,0.065455485529412
2008-03-13,90.6139083797675,0.064700435374739
2008-03-14,92.8792560892617,0.0657298794250822
2008-03-15,102.790152318299,0.0685521162809656
2008-03-16,111.285206228902,0.0708641182069899
2008-03-17,107.887184664661,0.070592489650687
2008-03-18,110.435700837842,0.0715935994280279
2008-03-19,109.019858519408,0.0717464794607405
2008-03-20,104.489163100419,0.0712070018409519
2008-03-21,103.639657709359,0.0714700397560443
2008-03-22,109.303026983095,0.0731718520242947
2008-03-23,103.073320781986,0.0722500241230814
2008-03-24,93.1624245529485,0.0703313617173012
2008-03-25,95.4277722624427,0.0713485808221477
2008-03-26,98.2594568993104,0.0724889160444063
2008-03-27,97.4099515082501,0.0727384629855179
2008-03-28,101.374309999865,0.0741301573609483
2008-03-29,108.453521592034,0.0761724215911186
2008-03-30,112.701048547336,0.0775774508422957
2008-03-31,113.267385474709,0.0781686835181025
2008-04-01,119.213923212132,0.0800116774021204
2008-04-02,130.823830223289,0.0830957985532594
2008-04-03,137.336704888085,0.0849839572981772
2008-04-04,133.655514860157,0.084809456773404
2008-04-05,128.558482513795,0.0843106505457765
2008-04-06,120.912933994252,0.0831909707839851
2008-04-07,113.833722402083,0.0820901074167475
2008-04-08,112.417880083649,0.0823000046157514
2008-04-09,110.152532374155,0.0823268705288335
2008-04-10,103.073320781986,0.0812792575380996
2008-04-11,112.134711619962,0.0838927170188088
2008-04-12,126.576303267988,0.0878204130926272
2008-04-13,149.796117290303,0.0933775122037011
2008-04-14,152.627801927171,0.0945540682100312
2008-04-15,141.017894916013,0.0925750654479186
2008-04-16,131.956504078036,0.0912394425119764
2008-04-17,126.009966340614,0.0905049108364532
2008-04-18,118.647586284758,0.0893661524331295
2008-04-19,116.099070111577,0.0893091882035676
2008-04-20,105.055500027793,0.0872399658088153
2008-04-21,92.596087625575,0.0846660558763918
2008-04-22,86.3663814244659,0.0835431484442958
2008-04-23,81.5525175417908,0.0827999622139108
2008-04-24,74.7564744133082,0.0813903160588102
2008-04-25,71.0752843853802,0.0808172213368697
2008-04-26,71.3584528490669,0.0814651899675087
2008-04-27,67.9604312848256,0.0809737791276399
2008-04-28,63.4297358658373,0.0800680431004029
2008-04-29,62.0138935474034,0.0801414916091154
2008-04-30,62.580230474777,0.0808866875585052
2008-05-01,64.5624097205844,0.0821039046218466
2008-05-02,65.9782520390182,0.0831211973110859
2008-05-03,66.5445889663918,0.0838589226837583
2008-05-04,64.5624097205844,0.0837647634880929
2008-05-05,61.4475566200299,0.0832545017251633
2008-05-06,60.031714301596,0.083303174011537
2008-05-07,61.1643881563431,0.0842572982693006
2008-05-08,65.1287466479579,0.0861683748829268
2008-05-09,66.261420502705,0.0870965927341718
2008-05-10,61.4475566200299,0.0860110169913681
2008-05-11,62.2970620110902,0.0868615850450818
2008-05-12,66.261420502705,0.0887611023244387
2008-05-13,65.1287466479579,0.0889385187846575
2008-05-14,67.3940943574521,0.0902425922535671
2008-05-15,69.3762736032595,0.0914354708928145
2008-05-16,63.7129043295241,0.0901164017500423
2008-05-17,60.031714301596,0.0893398155904995
2008-05-18,59.4653773742224,0.0896175035405299
2008-05-19,58.8990404468489,0.0898921331732824
2008-05-20,57.483198128415,0.0898373157777822
2008-05-21,54.9346819552341,0.0893448350528077
2008-05-22,53.2356711731134,0.0891774640012995
2008-05-23,52.9525027094267,0.089549009140331
2008-05-24,52.1029973183663,0.0896951241053368
2008-05-25,49.8376496088721,0.0892521099722231
2008-05-26,49.8376496088721,0.0897322145677014
2008-05-27,49.2713126814986,0.0899739257578173
2008-05-28,49.2713126814986,0.0904536781820674
2008-05-29,49.8376496088721,0.0911725283541363
2008-05-30,49.2713126814986,0.0914131830305676
